2.8125 2.1875 0.544391281233
2.8125 2.5 0.495044718395
2.8125 2.8125 0.448925909689
2.8125 3.125 0.406591224935
2.8125 3.4375 0.368212873067
2.8125 3.75 0.333713540818
2.8125 4.0625 0.302868973676
2.8125 4.375 0.275379857469
2.8125 4.6875 0.250918892428
3.125 -5 0.217594560136
3.125 -4.6875 0.237119370152
3.125 -4.375 0.258847320526
3.125 -4.0625 0.282990189305
3.125 -3.75 0.309739866909
3.125 -3.4375 0.339241345039
3.125 -3.125 0.371552975327
3.125 -2.8125 0.406591224935
3.125 -2.5 0.444058976583
3.125 -2.1875 0.483360868539
3.125 -1.875 0.523517382413
3.125 -1.5625 0.563101457245
3.125 -1.25 0.600234466589
3.125 -0.9375 0.632684584492
3.125 -0.625 0.658097686375
3.125 -0.3125 0.674349687191
3.125 0.0 0.67994687915
3.125 0.3125 0.674349687191
3.125 0.625 0.658097686375
3.125 0.9375 0.632684584492
3.125 1.25 0.600234466589
3.125 1.5625 0.563101457245
3.125 1.875 0.523517382413
3.125 2.1875 0.483360868539
3.125 2.5 0.444058976583
3.125 2.8125 0.406591224935
3.125 3.125 0.371552975327
3.125 3.4375 0.339241345039
3.125 3.75 0.309739866909
3.125 4.0625 0.282990189305
3.125 4.375 0.258847320526
3.125 4.6875 0.237119370152
3.4375 -5 0.206098420046
3.4375 -4.6875 0.223531979917
3.4375 -4.375 0.242740310537
3.4375 -4.0625 0.263849523319
3.4375 -3.75 0.286955303349
3.4375 -3.4375 0.312099969521
3.4375 -3.125 0.339241345039
3.4375 -2.8125 0.368212873067
3.4375 -2.5 0.398676270197
3.4375 -2.1875 0.430071398572
3.4375 -1.875 0.461573135001
3.4375 -1.5625 0.492071119654
3.4375 -1.25 0.520193040386
3.4375 -0.9375 0.544391281233
3.4375 -0.625 0.563101457245
3.4375 -0.3125 0.574957888827
3.4375 0.0 0.579021769861
3.4375 0.3125 0.574957888827
3.4375 0.625 0.563101457245
3.4375 0.9375 0.544391281233
3.4375 1.25 0.520193040386
3.4375 1.5625 0.492071119654
3.4375 1.875 0.461573135001
3.4375 2.1875 0.430071398572
3.4375 2.5 0.398676270197
3.4375 2.8125 0.368212873067
3.4375 3.125 0.339241345039
3.4375 3.4375 0.312099969521
3.4375 3.75 0.286955303349
3.4375 4.0625 0.263849523319
3.4375 4.375 0.242740310537
3.4375 4.6875 0.223531979917
3.75 -5 0.194824961948
3.75 -4.6875 0.21033172435
3.75 -4.375 0.227252552153
3.75 -4.0625 0.245651913158
3.75 -3.75 0.265560165975
3.75 -3.4375 0.286955303349
3.75 -3.125 0.309739866909
3.75 -2.8125 0.333713540818
3.75 -2.5 0.358543417367
3.75 -2.1875 0.383736181375
3.75 -1.875 0.408619313647
3.75 -1.5625 0.432341144184
3.75 -1.25 0.45390070922
3.75 -0.9375 0.472215817385
3.75 -0.625 0.486229819563
3.75 -0.3125 0.495044718395
3.75 0.0 0.498054474708
3.75 0.3125 0.495044718395
3.75 0.625 0.486229819563
3.75 0.9375 0.472215817385
3.75 1.25 0.45390070922
3.75 1.5625 0.432341144184
3.75 1.875 0.408619313647
3.75 2.1875 0.383736181375
3.75 2.5 0.358543417367
3.75 2.8125 0.333713540818
3.75 3.125 0.309739866909
3.75 3.4375 0.286955303349
3.75 3.75 0.265560165975
3.75 4.0625 0.245651913158
3.75 4.375 0.227252552153
3.75 4.6875 0.21033172435
4.0625 -5 0.183891532729
4.0625 -4.6875 0.197645242231
4.0625 -4.375 0.212514267926
4.0625 -4.0625 0.228520419549
4.0625 -3.75 0.245651913158
4.0625 -3.4375 0.263849523319
4.0625 -3.125 0.282990189305
4.0625 -2.8125 0.302868973676
4.0625 -2.5 0.32318131608
4.0625 -2.1875 0.343508889634
4.0625 -1.875 0.363313819407
4.0625 -1.5625 0.381947034689
4.0625 -1.25 0.398676270197
4.0625 -0.9375 0.412736799678
4.0625 -0.625 0.423402935704
4.0625 -0.3125 0.430071398572
4.0625 0.0 0.432341144184
4.0625 0.3125 0.430071398572
4.0625 0.625 0.423402935704
4.0625 0.9375 0.412736799678
4.0625 1.25 0.398676270197
4.0625 1.5625 0.381947034689
4.0625 1.875 0.363313819407
4.0625 2.1875 0.343508889634
4.0625 2.5 0.32318131608
4.0625 2.8125 0.302868973676
4.0625 3.125 0.282990189305
4.0625 3.4375 0.263849523319
4.0625 3.75 0.245651913158
4.0625 4.0625 0.228520419549
4.0625 4.375 0.212514267926
4.0625 4.6875 0.197645242231
4.375 -5 0.173383000339
4.375 -4.6875 0.185557669657
4.375 -4.375 0.198603568658
4.375 -4.0625 0.212514267926
4.375 -3.75 0.227252552153
4.375 -3.4375 0.242740310537
4.375 -3.125 0.258847320526
4.375 -2.8125 0.275379857469
4.375 -2.5 0.292070735881
4.375 -2.1875 0.30857315052
4.375 -1.875 0.324461343473
4.375 -1.5625 0.339241345039
4.375 -1.25 0.352374397798
4.375 -0.9375 0.363313819407
4.375 -0.625 0.371552975327
4.375 -0.3125 0.376678315247
4.375 0.0 0.378418329638
4.375 0.3125 0.376678315247
4.375 0.625 0.371552975327
4.375 0.9375 0.363313819407
4.375 1.25 0.352374397798
4.375 1.5625 0.339241345039
4.375 1.875 0.324461343473
4.375 2.1875 0.30857315052
4.375 2.5 0.292070735881
4.375 2.8125 0.275379857469
4.375 3.125 0.258847320526
4.375 3.4375 0.242740310537
4.375 3.75 0.227252552153
4.375 4.0625 0.212514267926
4.375 4.375 0.198603568658
4.375 4.6875 0.185557669657
4.6875 -5 0.163356464864
4.6875 -4.6875 0.174120047611
4.6875 -4.375 0.185557669657
4.6875 -4.0625 0.197645242231
4.6875 -3.75 0.21033172435
4.6875 -3.4375 0.223531979917
4.6875 -3.125 0.237119370152
4.6875 -2.8125 0.250918892428
4.6875 -2.5 0.26470208091
4.6875 -2.1875 0.27818527574
4.6875 -1.875 0.291033110701
4.6875 -1.5625 0.302868973676
4.6875 -1.25 0.313293559737
4.6875 -0.9375 0.321911348633
4.6875 -0.625 0.32836299503
4.6875 -0.3125 0.332359623499
4.6875 0.0 0.333713540818
4.6875 0.3125 0.332359623499
4.6875 0.625 0.32836299503
4.6875 0.9375 0.321911348633
4.6875 1.25 0.313293559737
4.6875 1.5625 0.302868973676
4.6875 1.875 0.291033110701
4.6875 2.1875 0.27818527574
4.6875 2.5 0.26470208091
4.6875 2.8125 0.250918892428
4.6875 3.125 0.237119370152
4.6875 3.4375 0.223531979917
4.6875 3.75 0.21033172435
4.6875 4.0625 0.197645242231
4.6875 4.375 0.185557669657
4.6875 4.6875 0.174120047611

1
4 4
10 11 12 13 14 15 16 17
